lemma,es,nl,en,zh
secret,0.32189508266850125,-1.9346787537136623,1.0035863248224821,0.5484483784828023
growth,1.8946972783108953,-1.7910625374983564,-0.19109476327805391,-0.050759196532593594
enemy,-1.2174323304647672,-0.690221638898392,0.17956997881956244,1.632219610029173
opposite,2.555180788156703,-1.645983465984821,0.613428716280755,-1.928421230221016
opponent,0.6894382412946218,-0.5810131881757802,-1.6646065480327576,1.3944332702767528
opposition,-0.39712398591885417,-1.48202072248603,-1.5391633860012293,2.929678160682262
internet,1.7179196695601242,3.078920286191723,0.3975862389327243,-4.1966188052935
confrontation,1.1203417496486539,-0.5289868335345635,-1.379131411860454,0.6493010955227702
combat,1.0794378301530643,-1.1840473008724979,0.24053879223174338,-0.2501092851132386
disagreement,0.8632065107117156,0.9360603095160402,-0.5365523530570332,-1.36490357024153
battle,-0.7612761020100229,0.006930958649297247,3.1063399604552755,-2.7213699049305866
repeat,-0.5277505105357152,-1.7466169871305544,-0.06509599405115955,2.119531805112023
warning,0.792701880981491,-2.209234480750439,0.8117371931343229,0.5199231880345936
alert,1.8940966706015279,-0.7670696955038269,-0.25251617196113396,-1.0795693416042518
news,-3.530779961696494,0.38899084066412865,-0.5292307963006712,3.3490757064789416
poster,0.7727870939128112,-0.27877019071481013,-0.2168625957321738,-0.31169034822042835
brand,3.2580214630305977,-1.2676698638279948,-1.3197796610040453,-1.1050863520971717
publish,-1.1114446613656337,3.100092575705382,-2.047147103274743,-0.4703346066453449
search,2.9201766625467003,2.9289872276182893,-1.6453721867478668,-3.658513274161503
daily,3.757720785276845,0.5040903621557585,-1.120407356915806,-3.3345415699735264
sale,0.8967778751200303,-0.06970733684485893,0.35596021255693927,-1.2359306982806662
purchase,4.426210988093061,-2.5365312786262013,-1.6496398039891935,-0.9583416430470776
message,0.45989102337987936,1.5742534619606414,-0.7498243654524932,-1.4108432850028996
radio,0.1282094991189354,2.4883598345873073,-0.4517813490273359,-2.387856771577488
gas,0.005928170012093136,-1.832699822267613,2.3028571258942936,-0.6590183148387756
bird,-1.6972092862894064,-3.2882480971336134,6.792736094448809,-2.640124612225619
report,-1.988858871638552,2.0829437029174502,-1.4843260900910602,1.1218565774748441
publication,-0.16273963500501287,-0.07620342235685353,-0.5880262049707525,0.7689604419417857
propaganda,2.499286240639368,-2.18880709396469,-1.452725241533584,0.8633974637010134
call,1.699365186551639,-2.817541994311843,2.486915012561671,-1.0298440745834159
announcement,0.8160526176173042,0.42743745533619265,-1.1509763525815826,-0.17498544651918843
deception,3.650689037857059,-2.90627835201815,-2.8432769163050504,1.6738153194716858
brief,0.4984156821474134,-1.4809517936269856,1.7736927940562566,-1.041812940222918
information,4.078874311313063,-0.1395310877198367,0.6493450107339924,-4.3310035107279345
ear,0.036105706743886364,0.7036169715782811,-0.9206698579268858,0.15414193314265529
cry,1.9790518935338939,-1.6797886469317684,-0.3564754978409635,-0.0453249030242582
fly,0.864065136343629,-0.5333260709232216,0.23250719660503288,-0.5828125582244412
travel,-2.3168016046167543,2.093112162943575,2.262098679120206,-2.271755173524639
international,-0.5758123183752455,0.1340629603852965,0.0010180070088658265,0.4214808751197325
enjoy,0.9978489676521196,3.7634131319496626,-2.500262724497496,-2.817971332785645
helicopter,-1.444459696729327,0.8863779511159673,0.029262459929594708,0.43980011508577493
track,1.791723019777067,-2.494630380666685,1.321479792014925,-0.4069557993855264
wait,0.33745067760278863,2.531067658419807,-0.8597536284398336,-2.2346816086311585
moon,-1.7072425455011007,0.3890297919792205,-0.646364218314219,1.8640465901663505
suitcase,1.4732377492415063,-0.4581900598877975,0.38974822861511554,-1.5698549617920559
packaging,-0.2775955678510189,0.7195245253201057,-1.833740008723363,1.2634644565185822
rank,-0.7072049922078817,1.1160040720555953,0.4634014565281407,-0.9678341832523424
custom,1.2584659783081518,0.6531449413104808,-2.3388417499307623,0.3351770054702552
radar,0.07782090331606567,0.7050587857653517,-0.557202939261,-0.2898925981710825
port,0.1614327892157355,1.6171435242026924,-1.5643949080679875,-0.3752063690523442
ride,0.0278730435294667,-2.391126778804252,2.781394669541082,-0.7600035700576347
passenger,1.7067726500086973,-1.5516603055715947,-1.3997560812159981,0.9779834310176624
terminal,0.5655211268836463,-1.0047143063573676,0.9262747182987005,-0.6215496325621931
pollution,1.2630860255401326,-0.7848319001218583,-3.049115168559281,2.3088220102934374
sky,3.0598905298721557,-4.792629111856157,1.243313848510543,3.6437735153982804
propeller,-0.754814866970316,-1.1910611360679957,-0.9421106879902089,2.3640055990526507
never,1.0069683600153831,1.235293535051461,0.4998375368683686,-2.7257308457958658
dog,-3.3372562225893874,-1.75041481357455,4.5013493049486835,0.23900997007111244
sympathy,0.5783534032561874,-1.9332215061005733,-1.2837064804901968,2.304333963923681
girlfriend,-1.6919490926139502,1.2724047541630905,-1.0893440654724025,1.346297544417246
ass,-1.0863169186241148,-2.8025866312564442,2.1797430765050874,1.7177491599121208
sister,-2.058445293533948,-1.0651706878176004,2.2308038883536168,0.6600271383959865
charisma,-0.004544883749674545,-1.515214293624013,-1.6324793272172382,2.67943760948137
roommate,4.669296186297073,-2.3144338468047327,-1.9639092105764915,-1.3281691232357258
biography,0.10983675492964909,-0.055470822460152336,-0.098822466442027,0.041976549856434765
fanatic,1.3138826703273703,-1.0851992388631744,0.7386843139786862,-1.1841177524363666
actor,-1.8555800235437554,-2.3689633992694286,-0.6919613168572671,4.286159261106243
figure,3.081067062178142,0.4462737948143817,-0.8426952356988443,-3.0330868089592933
album,1.7805422244830087,-0.4418439632858388,-0.8442030836030501,-0.6879847879130959
fourth,2.961110271293244,-1.3080395374072735,-1.1576593225992222,-1.0858118512998913
talent,-1.3836743184249412,-0.7193445509596527,-1.5874605785426141,3.245099944200947
comic_strip,-0.9800605517722348,-0.5786864112680041,-2.3864528687771327,3.6268590589445115
promotion,-0.2842261600786261,1.2813234025287847,-1.2374782056673514,0.10382852192841109
folding,-1.1312268000005268,0.17631780104503525,-0.9827820435410295,1.6741516028579726
banner,0.8319943548777505,-1.2092438037377806,0.2526473671936498,0.05596767020145233
market,-0.15299415218492535,0.05999235239696122,-0.7005103198174597,0.7691817668642683
singer,-1.0824205955548107,-1.8808241701727424,-1.3562732875848091,3.7421747236127922
magazine,0.026419654072018035,-1.993775510330387,0.09781133239343764,1.7301465589529355
write,-0.32539168764081516,2.565502901917379,-0.4090443917288376,-1.9927692041674776
invitation,-0.14391602785445007,-0.5042163427629169,0.4729151648794321,0.14319104590111612
crusade,0.958469639557546,-0.01945805133900668,-0.7528666002848519,-0.289032491966451
please,0.42815564212087903,1.2879899936117774,0.675296416235101,-2.4688798260179157
balance,0.72180942203155,0.6840729837693021,-1.8051367279591362,0.32126062638198516
basketball,-2.7387581192991157,-3.446983053059923,-1.0882076732809474,6.038329773698459
meditation,-0.8458879290710325,0.45034937338004394,-0.6503821959370101,0.9583518567708214
depression,1.2469917371297066,0.9021814448904552,0.6648417601910249,-2.9495336204717257
sew,1.7851725011883681,1.9650562854508284,-1.2953614345673967,-2.7522007767671672
foot,1.20413956371191,-2.917671502823379,0.7412648691455808,0.8298485808396794
slipper,-0.2262215881142789,-1.0328673272103996,-0.3017859710198366,1.389538519434009
interval,-0.41920161467207245,-0.37119266503294057,-0.03689128336675562,0.7563358523086662
interest,0.06322429502127308,0.22027539930714024,-1.8652153492027037,1.4689945374497977
serie,2.5546061293500952,1.9496525168722834,-2.3648875129688576,-2.2570936902060663
lip,0.6646667209008187,0.3885224955483088,-2.672715721420666,1.502820751607467
appearance,-0.4936183024262276,2.2443489655922244,-1.0097428851886174,-0.9822516532647532
anonymous,-0.3817961981444343,0.9550829339996022,0.08107035158219653,-0.7257751970979205
faction,0.8625371139264054,-0.7973897095106117,-0.5199478586641745,0.33845303263844395
emotion,-0.4661432624449832,-1.5260228727506375,-0.8055141901722626,2.6287546803944055
head,0.8578780677042044,-0.6126506193442102,3.807656250400201,-4.427706368298689
scare,-0.9833098796087825,-4.475080360307072,-4.344740661382142,8.216872839403468
double,0.5523682657519019,1.4838506789048542,-0.49350933114920026,-1.682220606049867
portrait,0.3093401903553613,-0.2589126443973536,0.1715025652130847,-0.2342948874264356
nose,-3.082351545484037,2.2866165902176445,0.9291520015758616,-0.35805297331567193
eyebrow,-0.34906908518948526,-0.34340286818848925,-0.4564827390952274,1.056389460454808
park,-0.3987380912583144,-0.14071040817984504,0.25623383057051957,0.2771235198595028
garden,-2.6595945139761055,6.288701380386724,-1.2229240126478644,-3.3103411076651965
expulsion,0.027780866319680003,0.4895688386224727,-0.589306917345255,0.03026381490608329
rejection,-0.2660583519326437,-2.869342513786851,-2.8862388383183166,5.362673699203357
encounter,4.456482396749816,-2.6737382743207383,-1.7997733347708336,-0.4815857669172106
rain,0.8689678281244758,2.3954076246359604,-1.4795712749361665,-1.9209652578241836
strange,-0.4988847442134877,0.6130616309622748,0.8823068949446488,-1.0449990635034472
exclusion,-0.3913384630352631,-0.18521233342633747,-0.9422815534439359,1.370254032896594
down,0.9578691929056716,-3.424945802667429,7.1769122233409774,-3.424945802667432
long,-0.6382792915699343,2.184987590122206,0.25116702952656583,-1.8914295651332331
song,-0.8089675408701067,-1.7221768477817008,1.543205852642984,0.8931319346013041
clean,-1.4815262727997653,-4.723780037784687,4.959315991207057,0.6687093346391055
pathogen,-0.0504382402888245,-0.05429328955184279,0.3541597396101042,-0.26626663232167663
spy,-2.0317000642986582,-2.260797718918801,3.2373466819959305,0.5501538191868928
official,-0.25167864748052393,-1.9721786221904112,-0.3522091462329585,2.29393499905763
police,-2.885201328234199,4.471338200298698,-2.175382396144509,0.24410205567310853
factor,0.4328504160871425,-0.2560758848996657,-0.12235477088555381,-0.07243149628980693
intermediary,-0.20242862731647848,-0.9758183458948905,-0.8398853833554686,1.6970303533146178
arrest,1.032569692168024,-1.0815353668064993,-0.20148741993502095,0.1428442143690373
mafia,-0.12368658976551741,1.6477350126556862,-0.5781879213669869,-1.1613565451712615
thief,1.4175618985443559,0.2717569383818171,-0.8297789376111061,-0.9171553802562532
inspector,0.11063677366854775,0.6486763614708017,-0.0761249094781563,-0.7457601387261082
virus,0.4412125099601319,-1.2707982635670183,-2.254911452817541,2.779346370674284
cause,-0.06809431389950435,1.4097123321071616,1.5345609280919774,-2.7948592726990076
corridor,0.2649465043934721,0.7539507793778698,-0.8715230371805662,-0.22644954521842794
office,-0.6446926472799903,-2.1092553404470897,2.286555450335832,0.2361659881617687
employee,1.6700848825830823,-0.7065176734213503,-0.648380721617686,-0.4506774932178404
detective,-0.7473543861248747,-0.7307926340971227,-0.980411525027508,2.2183039871160743
operator,-0.2108227808543067,-0.61144490379735,1.324725457304757,-0.7278606620003955
element,3.5742952886189574,-2.208726293529556,-1.2222219953568083,-0.7093563657002704
transfer,-0.24576488480556302,0.6280882980879728,-0.6264036562622028,0.19732996710865855
representative,0.02078570846095515,-1.670634334346218,-0.38053040112022696,1.8252964638665488
athletic,-0.12026620935517901,1.755500774706074,-0.8035499266368157,-1.0295036415032361
slide,-0.5163082631762316,-2.0678738668103573,0.4888912283255934,1.896422307443481
skill,-1.4643928799746664,-1.811723542984377,1.776820744046006,1.2307882594416146
versatile,0.1637849400017565,0.2696851725492305,-0.440531278812619,-0.010197940463851734
deer,-0.46430698533657766,-1.8104025500065768,2.1191829002326084,-0.08653403736180262
cheerful,1.9278993298986218,4.859889979494795,-4.161354331043194,-3.358659373105722
feathers,1.7352722334964328,-1.4555995031205502,-1.7628760280262907,1.2774215418324626
athlete,-0.23291061692164805,-1.7040778156459235,-1.5552908200354751,3.0120457441136295
easy,-1.0083101251116968,0.6770766316714231,1.7838840998517276,-1.5677980839951962
elastic,1.7113787345110785,-0.6261690710917487,0.20684981217026646,-1.4939084726124987
solve,0.08963459782625792,0.6483375908678016,-1.6332761571861372,0.8197410440717743
cow,-1.8808580914539224,-0.4761207190642546,1.7232419118079825,0.5293824224284575
egg,-1.2371987111281029,-2.5050405304008736,0.9857104389517857,2.5203397773790717
pawn,0.9861619089044111,-0.5397861597642536,0.14414368978878533,-0.6886756388070941
simple,-0.39069539058813535,1.5586343367281934,-1.439920409013329,0.19473827973063965
clothing,8.0179886377039,1.4985623456269024,-4.452058270605632,-6.275346054906895
pig,-2.5469983883272556,-0.5567328611867798,0.837957014887089,2.07203517234122
dawn,1.35315922719757,-2.241300669404261,1.564320013112678,-0.8366006414540038
chicken,-1.691367743961823,0.13237003380157972,0.5239014144912124,0.9721951749285911
barn,-0.7491177806642322,-0.09346073826526863,1.7177854169729057,-1.1519601753212672
villager,-0.30649932198014657,-0.8105064778876677,-0.6716722018508021,1.5085101899110143
meadow,-0.3507143740327592,2.884302702005372,-0.9796551508886941,-2.013617721435044
crop,-1.4907886569768494,-1.2809959470891683,-0.5571803799765228,2.8610682878918943
wheat,-0.9272483213207485,-2.528963619324552,2.1197440056018446,1.1005332084049178
tractor,-1.0750234347608933,0.8387470263686644,-0.12979634367961226,0.3063230632999988
gardener,0.6608414319760111,-0.7665898949395841,-0.8100495993267923,0.7895361956750376
livestock,2.243893122357133,0.15712765122919398,-2.215022692181388,-0.3596200710354601
commission,0.7964143572339337,-0.13872575877041776,-0.2963310924321687,-0.4270261816938716
mill,-0.4524241794142277,0.7598778999969983,1.114735130192653,-1.5497703448945648
farmer,-3.3342635124950686,1.7345242583246885,-2.1521134046919865,3.276938039874605
producer,-0.07131522441801248,-0.3658451767176671,0.6436691693178986,-0.25099636574888795
cereal,1.4204792461072806,-1.7482102292943218,1.1358793368386915,-1.0085852606637995
meat,-0.7706062040998899,0.5599214021504891,-1.1854477180765142,1.346363571403404
sow,0.9350569503259352,0.8517511155289998,-0.5322286065446097,-1.3889631238900613
harvest,0.920516880493535,-1.341325661194371,-1.2758167914846708,1.5053001176634881
organic,0.44597430981972236,-1.5487779602177556,1.2267717409312806,-0.2322443922199498
soy,0.6687294027526928,-0.9218430043245323,-0.497791057873305,0.6458004211115864
village,4.389700511773758,-1.4681528789088705,-1.8496885318612,-1.937754522105098
civilization,-0.8972238127788751,-1.6521887310349108,-1.3396825342263947,3.310249461750237
seed,3.2377583231724745,-2.5470024228640096,-0.3643263031588675,-0.7492686683940896
chair,0.1669996865158144,-0.028543086853164718,1.9958757215507152,-2.302279403324604
plantation,0.05666045275746415,0.36099487145267506,0.025543000453150496,-0.4657936299450639
flow,0.009492915170743875,-2.4917243322923053,1.0504431593893921,1.3039589817136379
mineral,1.5178084734861528,-1.2809935662171779,0.47200715104475716,-0.8837813838525654
fresh,0.16791142514114832,-2.5076025628052783,2.7688910249368344,-0.7565281463140375
wet,-4.07504217373521,4.646654697039519,4.144706023908994,-5.364846252390945
diet,-0.7227543654363813,-2.2862744633174166,-2.5795370270066393,4.879296678326423
treasure,-0.7387950029382179,-0.9941187359939053,1.5301096501445741,0.09905435439124742
